tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Fri May 16 13:00:13 +0000 2014,1008384817,moovit,"Happy #bike2work NYC!! Click on ""Fueling stations"" on the map or search for them in the trip planner for easy navigation!",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467288410273484800,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 16 12:56:02 +0000 2014,1008384817,moovit,RT @elandroidelibre: Videoreview de Moovit: la mejor App para viajar en transporte público http://t.co/SfWcOsurJ7 ¡¡No te la pierdas!! http…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467287356177805313,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 16 10:07:37 +0000 2014,50665193,elandroidelibre,Videoreview de Moovit: la mejor App para viajar en transporte público http://t.co/SfWcOsurJ7 ¡¡No te la pierdas!! http://t.co/s0W4X9l3wq,https://twitter.com/elandroidelibre,El Androide Libre,https://twitter.com/elandroidelibre/status/467244973931634688,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 21:37:26 +0000 2014,1008384817,moovit,"RT @VZWnews: Moovit, VZ Navigator &amp; more #MustHaveApps shared by NJ / NYC commuter Paul Macchia http://t.co/v6ixEamdnM @VZWpaul",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467056182855610368,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 21:02:06 +0000 2014,74161330,VerizonNews,"Moovit, VZ Navigator &amp; more #MustHaveApps shared by NJ / NYC commuter Paul Macchia http://t.co/v6ixEamdnM @VZWpaul",https://twitter.com/VerizonNews,Verizon News,https://twitter.com/VerizonNews/status/467047294018547712,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 18:19:10 +0000 2014,1008384817,moovit,"RT @OliviaPaladino: Moovit, VZ Navigator &amp; more #MustHaveApps shared by NJ / NYC commuter Paul Macchia http://t.co/4WKg1nSfXg @VZWpaul",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467006287239053313,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 18:00:12 +0000 2014,1008384817,moovit,Retweet if you've ever said hello to another biker on the trail #BikeWeekLA #bike2work,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467001513810726912,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 17:32:30 +0000 2014,249764747,OliviaPaladino,"Moovit, VZ Navigator &amp; more #MustHaveApps shared by NJ / NYC commuter Paul Macchia http://t.co/4WKg1nSfXg @VZWpaul",https://twitter.com/OliviaPaladino,Olivia Paladino,https://twitter.com/OliviaPaladino/status/466994546094923776,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 17:00:11 +0000 2014,1008384817,moovit,Retweet if you've ever biked with a group #BikeWeekLA #bike2work,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466986414064689152,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 16:30:12 +0000 2014,1008384817,moovit,Retweet if you've ever taken your bike on the #train #BikeWeekLA #bike2work,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466978864745295873,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 16:00:11 +0000 2014,1008384817,moovit,Retweet if you've ever biked to work in the rain #BikeWeekLA #bike2work,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466971313093877762,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 15:45:11 +0000 2014,1008384817,moovit,"Click on #bike2work ""Pit Stops"" on the map for easy navigation with #moovit",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466967536727101440,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 15:36:28 +0000 2014,1008384817,moovit,A Short Day in the Life of a Long Commute   http://t.co/I8XtKaaqIs,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466965345060679680,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 15:30:11 +0000 2014,1008384817,moovit,Did you know? On #bike2work day LA bikers ride public transit for FREE. Details in the app #BikeWeekLA,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466963763711586305,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 15 13:00:11 +0000 2014,1008384817,moovit,We've added all the #BikeNYC #bike2work fueling stations to our map! Search for them in the trip planner or on the map for easy navitagion,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/466926015734759424,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun May 11 13:46:50 +0000 2014,1008384817,moovit,Happy #MothersDay ! Share #Moovit app with the mothers in your life &lt;3 http://t.co/AGgBX9nuIE,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/465488202510258176,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 09 19:25:53 +0000 2014,1008384817,moovit,RT @IsaaTomiato: Moovit melhor aplicativo de busão/ trem/metro que há &lt;3,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464848752122286081,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 09 19:09:34 +0000 2014,40073021,Isaatomi,Moovit melhor aplicativo de busão/ trem/metro que há &lt;3,https://twitter.com/Isaatomi,me manda aquele seu texto do sus,https://twitter.com/Isaatomi/status/464844643369517056,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 08 14:09:48 +0000 2014,1008384817,moovit,"@fubardo Hey, you should be able to see as many buses on the map as there are running at a given time. Have you updated recently?",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464406818454654976,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@fubardo,https://twitter.com/fubardo/status/464405500206280704
Thu May 08 12:00:58 +0000 2014,1008384817,moovit,"RT @RalienBekkers: Beijing, China: pay your #subway ticket by returning plastic bottles #Moovit #transitapp http://t.co/1eNkC403hN",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464374396959084545,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 08 07:22:35 +0000 2014,1008384817,moovit,"@k4ketchup בוקר טוב, כרגע אי אפשר. אנחנו עובדים על פתרון ברגעים אלו",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464304340291698688,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@k4ketchup,https://twitter.com/k4ketchup/status/464071110498058240
Thu May 08 06:53:19 +0000 2014,1008384817,moovit,"got it, thanks",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464296974783479808,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 08 06:51:09 +0000 2014,1008384817,moovit,Top #apps for getting around the city without your car= #Moovit #transitapp http://t.co/lrDkUy90Ig @PasteMagazine,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464296428731236352,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 08 06:46:27 +0000 2014,1008384817,moovit,@jenjeahaly Thanks for the post :) loved it!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464295244545015808,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 23:46:30 +0000 2014,1008384817,moovit,RT @PasteMagazine: 10 Must Have Apps for Getting Around the City Without Your Own Car http://t.co/HNeKUhfWYo,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464189563791888384,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 21:31:46 +0000 2014,6604072,PasteMagazine,10 Must Have Apps for Getting Around the City Without Your Own Car http://t.co/HNeKUhfWYo,https://twitter.com/PasteMagazine,Paste Magazine,https://twitter.com/PasteMagazine/status/464155656375660544,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 20:34:40 +0000 2014,1008384817,moovit,RT @WazeFrance: @Alain93 il faut demander à @moovit_fr ;),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464141285964939264,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 19:57:30 +0000 2014,1218989827,WazeFrance,@Alain93 il faut demander à @moovit_fr ;),https://twitter.com/WazeFrance,Communauté Waze France,https://twitter.com/WazeFrance/status/464131931245150208,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@Alain93,https://twitter.com/Alain93/status/464107320746573825
Wed May 07 14:26:05 +0000 2014,1008384817,moovit,@virjog glad we could help,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464048527858233344,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@virjog,https://twitter.com/virjog/status/464046361927639041
Wed May 07 14:14:26 +0000 2014,1008384817,moovit,@virjog can you try saving again to your history? does that work?,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464045598610423808,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@virjog,https://twitter.com/virjog/status/464040998348148737
Wed May 07 14:12:11 +0000 2014,1008384817,moovit,"@MailChimp Hey friends, having some trouble pasting html. can you help?",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464045030131240961,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 14:04:28 +0000 2014,1008384817,moovit,"@virjog Hey, glad you like the new version :) did you rate us? Regarding the small description..do you remember what it was? in NYC right?",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464043087338024961,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@virjog,https://twitter.com/virjog/status/464040998348148737
Wed May 07 12:56:08 +0000 2014,1008384817,moovit,"@sinkus Türkiye'de yeni bir ulaşım uygulaması var, Moovit! (http://t.co/VvRweTwwrd) Denemeni ve değerlendirmeni çok isteriz",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464025892012826624,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:49:45 +0000 2014,1008384817,moovit,"@rovingjay There's a new transit app in Turkey! Moovit (http://t.co/1T7ceKHlKO), we'de love for you to try it and give us a review.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464024285195939840,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:48:57 +0000 2014,1008384817,moovit,"@Karen_Lee_NWTF Hey, have you tried public transit app Moovit? Now in #Turkey! We'd like to know what you think. Free:http://t.co/VvRweTwwrd",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464024083533811712,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:46:56 +0000 2014,1008384817,moovit,"@BsmDgn Merhaba, ücretsiz toplu taşıma uygulaması Moovit'i deneyip yorumlarını aktarmak ister misin? http://t.co/1T7ceKHlKO",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464023578006933505,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:46:30 +0000 2014,1008384817,moovit,"@emmuser Hey, would you like to try the free public transit app Moovit, NOW in #TURKEY and tell us what you think? http://t.co/VvRweTwwrd",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464023469525446656,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:45:37 +0000 2014,1008384817,moovit,"@merelvanbeeren There's a new transit app in Turkey! #Moovit (http://t.co/1T7ceKHlKO), we'de love for you to try it and give us a review.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464023244069015552,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:44:50 +0000 2014,1008384817,moovit,"@nataliyesilbhr Türkiye'de yeni bir ulaşım uygulaması var, Moovit! (http://t.co/1T7ceKHlKO) Denemeni ve değerlendirmeni çok isteriz.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464023048870305793,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:44:15 +0000 2014,1008384817,moovit,"@EdibYilmaz Merhaba, ücretsiz toplu taşıma uygulaması Moovit'i deneyip yorumlarını aktarmak ister misin? http://t.co/1T7ceKHlKO",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464022900677173249,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:43:37 +0000 2014,1008384817,moovit,"@firdevstr Merhaba, toplu ulaşım uygulaması Moovit'i nasıl bulduğunu öğrenmek isteriz. Denemek için: http://t.co/1T7ceKHlKO",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464022743415930881,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 07 12:41:09 +0000 2014,1008384817,moovit,"@MahirZeynalov Türkiye'de yeni bir ulaşım uygulaması var, Moovit! (http://t.co/1T7ceKHlKO) Denemeni ve değerlendirmeni çok isteriz.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/464022122545684481,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 23:09:10 +0000 2014,1008384817,moovit,Aplicativo de rotas de transporte público chega a um milhão de usuários no País - Tecnologia - iG http://t.co/pE9LElTH43 via @igtecnologia,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463455393167855616,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 20:23:02 +0000 2014,1008384817,moovit,The 2nd #London #tube strike set to begin today has been canceled! Enjoy a tube filled day! http://t.co/rpj9P4RWt2,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463413580378144770,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 12:32:41 +0000 2014,1008384817,moovit,RT @ohtellez: Moovit crosses 1M users in BR -   http://t.co/DWvZXRbF4Q,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463295214485250048,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 12:31:36 +0000 2014,1008384817,moovit,#Moovit in PARIS - Le Monde http://t.co/p5f2KdJjdD,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463294941473828864,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 12:22:04 +0000 2014,90472654,ohtellez,Moovit crosses 1M users in BR -   http://t.co/DWvZXRbF4Q,https://twitter.com/ohtellez,omar h tellez,https://twitter.com/ohtellez/status/463292544248741888,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 08:00:51 +0000 2014,1008384817,moovit,It's Monday morning... remember to Keep Calm and #Moovit http://t.co/sZdjPuwsla @VentureBeat #stressfreemondays,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463226807798333442,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 05 05:58:10 +0000 2014,1008384817,moovit,@urig sure support(at)moovitapp(dot)com. Include any screenshots that show the bugs if you have any. thnx,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463195930007584769,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@urig,https://twitter.com/urig/status/463195311775973376
Mon May 05 05:54:32 +0000 2014,1008384817,moovit,@urig what's so buggy? maybe we can help :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/463195018958626816,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@urig,https://twitter.com/urig/status/463178909358776320
Sun May 04 08:14:36 +0000 2014,1008384817,moovit,"Happy #StarWars day
Remember to save R2-D2 a seat on the #bus
#Maythefourthbewithyou #Moovit http://t.co/EzJwqlhUQY http://t.co/KlhE1j48tp",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/462867876181835776,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 01 11:37:42 +0000 2014,1008384817,moovit,#london #tubestrike got you down? check #moovit for alternate buses + live arrival times http://t.co/SpBmoE84HF http://t.co/cKtEIdmYb2,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/461831827867860992,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed Apr 30 20:24:31 +0000 2014,1008384817,moovit,... @jaym @JCVDonline my lifetime hero!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/461602017325355011,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@jaym,https://twitter.com/jaym/status/461600975942598657
Wed Apr 30 17:01:03 +0000 2014,1008384817,moovit,RT @jaym: Shalom @billclinton ; our @moovitapp (a product of startup nation) is now available in your town Arkansans. Using Transit? Get #m…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/461550810221260800,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
