tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Fri Dec 27 19:50:08 +0000 2013,135864586,TallinnTech,"If @Skype is Estonia's poster child for start-up tech success,@TransferWise,@fortumo etc will conquer the world today http://t.co/tcWrxC1hLd",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/416657269074321408,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Dec 24 15:07:57 +0000 2013,135864586,TallinnTech,Happy holidays to everybody! http://t.co/OFCi3SHeb8,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/415499089317347328,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sat Dec 21 10:48:06 +0000 2013,135864586,TallinnTech,"Energy and resources savings contest ""Negavatt"" with 45 000 EUR prize fund awaits students` applications http://t.co/baZyioB5Sx",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/414346535694897153,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Dec 19 09:55:15 +0000 2013,135864586,TallinnTech,"""Interfax"" and QS identified the best universities in developing countries. See the original material on http://t.co/agJ6nc0M2c",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/413608456365412352,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Dec 17 08:29:26 +0000 2013,135864586,TallinnTech,A robot turtle will help underwater archaeologists to inspect shipwrecks http://t.co/uRbUfLEpsP,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/412862084775297025,2020-07-09T11:26:43.689Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Nov 18 08:13:53 +0000 2013,135864586,TallinnTech,Visit of #Vilnius Gediminas Technical University delegation http://t.co/zpp0aLtdzQ,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/402348923462766593,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sat Nov 16 19:18:38 +0000 2013,135864586,TallinnTech,"RT @RobotexEstonia: I posted 32 photos on Facebook in the album ""Robotex 2013 I päev"" http://t.co/IKfDJZIhx2",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/401791437043683328,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sat Nov 16 19:04:48 +0000 2013,122030401,RobotexInt,"I posted 32 photos on Facebook in the album ""Robotex 2013 I päev"" http://t.co/IKfDJZIhx2",https://twitter.com/RobotexInt,Robotex,https://twitter.com/RobotexInt/status/401787958787063809,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sat Nov 16 09:38:56 +0000 2013,135864586,TallinnTech,"RT @UN_Spokesperson: Mini-robot says ""Hello Ban Ki-moon"" to #UNSG @TallinnTech #Robotex event #Estonia http://t.co/eByHgx4q2o",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/401645550850015232,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sat Nov 16 08:37:13 +0000 2013,148517828,UN_Spokesperson,"Mini-robot says ""Hello Ban Ki-moon"" to #UNSG @TallinnTech #Robotex event #Estonia http://t.co/eByHgx4q2o",https://twitter.com/UN_Spokesperson,UN Spokesperson,https://twitter.com/UN_Spokesperson/status/401630018746732544,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Nov 15 12:16:30 +0000 2013,135864586,TallinnTech,Estonian Ministry of Defence scholarship went to Tallinn Tech´s Cyber Security student Olga Dalton  http://t.co/XIQJBME8LR,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/401322816584568832,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Nov 14 14:53:06 +0000 2013,135864586,TallinnTech,And here it is! Our newest video: http://t.co/wCQAV9ARGH Enjoy! #education,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/400999837681717248,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Nov 13 12:05:16 +0000 2013,135864586,TallinnTech,RT @EstonianWorld: Estonian startup Plumbr raises US$1 million in investment http://t.co/1KgH4nBSKa via @EstonianWorld,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/400595214660009984,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Nov 13 11:22:44 +0000 2013,583775894,EstonianWorld,Estonian startup Plumbr raises US$1 million in investment http://t.co/1KgH4nBSKa via @EstonianWorld,https://twitter.com/EstonianWorld,Estonian World,https://twitter.com/EstonianWorld/status/400584510791614464,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Nov 12 10:51:16 +0000 2013,135864586,TallinnTech,Estonians are busy like bees!Economic Co-operation and Development org. ranked Estonia#4 in working countries survey: http://t.co/bkUA7B79pr,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/400214202276532224,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Nov 11 14:28:40 +0000 2013,135864586,TallinnTech,RT @EdUSATallinn: LAHTISTE USTE PÄEV Põhja-Ameerika ülikoolide teabekeskuses 13. novembril kell 13-17. http://t.co/PrmJLeIVWU,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/399906527957749760,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Nov 11 13:49:48 +0000 2013,135864586,TallinnTech,Tomorrow is the day! Grand opening of @MEKTORY!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/399896747184369664,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Nov 11 12:26:09 +0000 2013,108343136,EducationUSAEst,LAHTISTE USTE PÄEV Põhja-Ameerika ülikoolide teabekeskuses 13. novembril kell 13-17. http://t.co/PrmJLeIVWU,https://twitter.com/EducationUSAEst,EducationUSA Estonia,https://twitter.com/EducationUSAEst/status/399875693267652608,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Nov 08 08:46:37 +0000 2013,135864586,TallinnTech,UN Secretary-General Ban Ki-moon will visit Tallinn Tech´s robotics competition @RobotexEstonia on 16th of November: http://t.co/YapG4zkd7l,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/398733281400614913,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Nov 07 14:40:36 +0000 2013,135864586,TallinnTech,"RT @EPinUK_Stats: In 2014 3 fastest-growing states in EU will be Latvia, Lithuania &amp; Estonia. UK should also do well with 2.2% growth http:…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/398459976878141440,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Nov 07 07:20:35 +0000 2013,413980893,EPinUK_Stats,"In 2014 3 fastest-growing states in EU will be Latvia, Lithuania &amp; Estonia. UK should also do well with 2.2% growth http://t.co/OT9MIKYiRu",https://twitter.com/EPinUK_Stats,EU Statistics,https://twitter.com/EPinUK_Stats/status/398349244400435200,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Nov 06 12:29:43 +0000 2013,135864586,TallinnTech,Estonia joined the English Proficiency index for the first time and was ranked 4th with Very High Proficiency: http://t.co/Rrnnno78A8,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/398064651511926784,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Nov 05 12:45:37 +0000 2013,135864586,TallinnTech,RT @iyteedutr: IZTECH Web Page: Erasmus Visits to Tallinn University of Technology http://t.co/jqqSdAmV5w @TallinnTech @std_iyte,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/397706266099081216,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Nov 05 12:26:10 +0000 2013,291690610,iyteedutr,IZTECH Web Page: Erasmus Visits to Tallinn University of Technology http://t.co/jqqSdAmV5w @TallinnTech @std_iyte,https://twitter.com/iyteedutr,İYTE,https://twitter.com/iyteedutr/status/397701373078151169,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Nov 04 21:57:14 +0000 2013,135864586,TallinnTech,@destestonia Estonia is no.1 in pollution index and no.16 in the global Quality of Life rankings by #Numbeo http://t.co/hlGboZh5N8,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/397482698588946432,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 31 21:05:47 +0000 2013,135864586,TallinnTech,"RT @IlvesToomas: From the UK Cabinet Office: ""‘Government as a data model’ : what I learned in Estonia"" http://t.co/V53Z3TCBuh",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/396020198517792768,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 31 18:59:11 +0000 2013,579747564,IlvesToomas,"From the UK Cabinet Office: ""‘Government as a data model’ : what I learned in Estonia"" http://t.co/V53Z3TCBuh",https://twitter.com/IlvesToomas,toomas hendrik ilves,https://twitter.com/IlvesToomas/status/395988336721940480,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 31 10:52:40 +0000 2013,135864586,TallinnTech,"Digital signature - reality in Estonia, future in Europe? http://t.co/QkBhqOtRbb!",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/395865901821480960,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 30 12:46:45 +0000 2013,135864586,TallinnTech,First E-Pharmacy to Open in Estonia - http://t.co/ZhdlV4Sa9V (@err_ee),https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/395532224000315392,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 28 16:19:50 +0000 2013,135864586,TallinnTech,Interview with one of the lucky #Skype scholarship recipients from Tallinn Tech and #TartuUniversity joint programme http://t.co/LPrWFE8QZj,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/394861070742851584,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 24 19:05:41 +0000 2013,135864586,TallinnTech,Making steps for IT-Forensics programme!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/393453259798478848,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Oct 22 07:30:38 +0000 2013,135864586,TallinnTech,Why Estonia has stood out as one of the more successful transitioning states - http://t.co/qOdZc1KLeh,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/392553569607368704,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 21 08:01:52 +0000 2013,135864586,TallinnTech,@IgorFelc It was nice to meet you and hopefully next time we´ll see you in Tallinn!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/392199038260346880,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,true,@IgorFelc,https://twitter.com/IgorFelc/status/391118267177111552
Mon Oct 21 07:59:58 +0000 2013,135864586,TallinnTech,"To all our international students, who are interested in Information Retrieval training in Tallinn Tech´s library: http://t.co/wJRndIQCxm",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/392198563502911488,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sun Oct 13 18:04:50 +0000 2013,135864586,TallinnTech,Meet us in Croatia! We will participate in education and scholarship fairs on15th in Zagreb and on 17th in Rijeka!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/389451677259939841,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 10 09:32:14 +0000 2013,135864586,TallinnTech,Helpful info to choose the right university: http://t.co/jcD6SPgBwD @wikiHow,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/388235513435414528,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 09 12:50:50 +0000 2013,135864586,TallinnTech,"RT @visitestonia: beautiful and smart, #Estonia is facing the future http://t.co/7g7yJfOzEr",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/387923105328664577,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 09 09:23:59 +0000 2013,37624611,visitestonia,"beautiful and smart, #Estonia is facing the future http://t.co/7g7yJfOzEr",https://twitter.com/visitestonia,Visit Estonia,https://twitter.com/visitestonia/status/387871049603235840,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 07 19:10:01 +0000 2013,135864586,TallinnTech,"If you are an international student in Estonia and having trouble in adapting, this is something for you: http://t.co/ieEIbZJyv7",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/387293754085756928,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 02 10:12:31 +0000 2013,135864586,TallinnTech,"Visit us tomorrow in #London, #Kiev or #Ankara! We will attend in Educatin Fairs there! #studyabroad @studyinestonia",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/385346549917954048,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Oct 01 08:59:46 +0000 2013,135864586,TallinnTech,Have a nice day! Brown bear cub resting Photo by Erik Mandre — @NatGeo #YourShot http://t.co/lHvEGcwngu #nature,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/384965851742355456,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Sep 30 10:22:43 +0000 2013,135864586,TallinnTech,"@amjadrikzan We´re not participating in fairs in Jakarta, but if you have any questions regarding the studies, please write us study@ttu.ee!",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/384624340425142273,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,true,@amjadrikzan,https://twitter.com/amjadrikzan/status/382897781104316417
Mon Sep 30 10:19:30 +0000 2013,135864586,TallinnTech,"Estonian Embassy in India, New Delhi, is issuing Schengen visas starting from September 2013! http://t.co/fvJyHfIACF #valismin",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/384623532656689152,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Sep 25 13:31:05 +0000 2013,135864586,TallinnTech,Students of Logistics and Transport have run into quarter-finals of the ERICSSON arranged competition “Networked Society Cities”! Greetings!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/382859804760215553,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Sep 25 08:12:36 +0000 2013,135864586,TallinnTech,"#Turkish journalists visit Estonia and also Tallinn Tech, to write an article about studying in #Estonia",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/382779655574413312,2020-07-09T11:26:43.695Z,https://twitter.com/TallinnTech,tweets-replies,,,
