tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Sat May 20 18:59:12 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 Board chairman partying it up! https://t.co/LbdXu2fF2C,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/866005403183845380,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 18:58:00 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 The student reps https://t.co/RWSmnYHP4l,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/866005101693075457,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 18:44:05 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 https://t.co/k4OcR1L38k,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/866001598241284096,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 18:43:45 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 https://t.co/LuBwnTLI8y,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/866001517580615682,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 18:43:10 +0000 2017,790846916192002048,TelAvivUni,#Tauboard2017 https://t.co/v2YrxzYZzi,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/866001368489881600,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 18:24:22 +0000 2017,384487785,NinaTetra,Partying at the new national history museum @telavivuni Governors @drmtenenbaum @DrMervynDruian #TAUBoard2017 #selfie https://t.co/inKKrisEIH,https://twitter.com/NinaTetra,Nina Tetra,https://twitter.com/NinaTetra/status/865996636383793153,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 17:54:57 +0000 2017,3502655001,Maxwell_Robb,Very excited for my organic chemistry seminar tomorrow at Tel Aviv University! @telavivuni https://t.co/NzsXGp9bqi,https://twitter.com/Maxwell_Robb,Maxwell Robb,https://twitter.com/Maxwell_Robb/status/865989236738097152,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 16:32:28 +0000 2017,790846916192002048,TelAvivUni,"The #TAUBoard2017 #selfie contest is heating up! Vote now by liking, sharing or commenting here on Twitter  or @ https://t.co/1qsnr5hJo5 https://t.co/mvRuWQCQaO",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865968475050848256,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 20 14:07:06 +0000 2017,153112962,AFTAU,It's alive! The green roof at @telavivuni's Porter School of Environmental Studies #TAUmission #TAUBoard2017 https://t.co/cjw4U7yjP1,https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/865931895892258817,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 15:15:51 +0000 2017,790846916192002048,TelAvivUni,"Beach, good food &amp; good company. What more can you ask for? The #TAUBoard2017 All-Access Mission took a culinary tour of Yaffo. @TelAviv https://t.co/1t4MGqsdYG",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865586807253209090,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:40:40 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 https://t.co/OD0z5hw4cF,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865577954021081088,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:39:16 +0000 2017,790846916192002048,TelAvivUni,We’ll be *live* from the #TAUBoard2017 party @ Steinhardt Museum of National History on Sat. @ 21:30 w/@coreyherscu https://t.co/TEqUiSmkLg,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865577602248998912,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:36:20 +0000 2017,384487785,NinaTetra,Cocktails &amp; Sunset &amp; Selfies @telavivuni #TAUBoard2017 #Selfie #Girls https://t.co/EwTicGssKY,https://twitter.com/NinaTetra,Nina Tetra,https://twitter.com/NinaTetra/status/865576863531454464,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:36:08 +0000 2017,790846916192002048,TelAvivUni,"RT @YaleClassicsLib: New issue of Tel Aviv: Journal of the Archaeological Institute  @telavivuni  Vol 44, No 1 2017 https://t.co/PdOiG3YJQj…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865576811979317248,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:34:42 +0000 2017,297746003,YaleClassicsLib,"New issue of Tel Aviv: Journal of the Archaeological Institute  @telavivuni  Vol 44, No 1 2017 https://t.co/PdOiG3YJQj @Routledge_Arch",https://twitter.com/YaleClassicsLib,Yale Classics Lib,https://twitter.com/YaleClassicsLib/status/865576453076910080,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:27:25 +0000 2017,790846916192002048,TelAvivUni,RT @matk_e: Great attendance @philipleelaw to hear Lior Tabansky of @telavivuni talk about #CyberSecurity issues affecting #Israel and #Ire…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865574617729183745,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:25:28 +0000 2017,790846916192002048,TelAvivUni,Thanks @NinaTetra for this stunning beach #selfie! Enjoy the cocktails &amp; sunset. Shabbat Shalom #TAUBoard2017 @DrMervynDruian  @drmtenenbaum https://t.co/g6dfPvmJwn,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865574130137133057,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:22:39 +0000 2017,384487785,NinaTetra,Selfie Time for @telavivuni cocktail party with Gov @DrMervynDruian Gov @drmtenenbaum #TAUBoard2017 #selfie #shabbatshalom https://t.co/eiwW3wLMs8,https://twitter.com/NinaTetra,Nina Tetra,https://twitter.com/NinaTetra/status/865573417860386816,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:22:37 +0000 2017,790846916192002048,TelAvivUni,RT @danielocarmon: More ceremony photos-@telavivuni President JosephKlafter presents @RNTata2000 a Doctorate https://t.co/06qoKaA38D:Israel…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865573409266298880,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 14:03:16 +0000 2017,35104711,danielocarmon,"More ceremony photos-@telavivuni President JosephKlafter presents @RNTata2000 a Doctorate https://t.co/06qoKaA38D:Israel Hadari,Chen Galili https://t.co/vBD9AeQJB5",https://twitter.com/danielocarmon,Daniel Carmon🇮🇱,https://twitter.com/danielocarmon/status/865568543609200640,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 13:39:21 +0000 2017,790846916192002048,TelAvivUni,@BrandeisScience @MarderLab congratulations!,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865562524145537024,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,true,@BrandeisScience,https://twitter.com/BrandeisScience/status/865531191843106820
Fri May 19 12:36:26 +0000 2017,790846916192002048,TelAvivUni,RT @BrandeisScience: Graduation season... Eve Marder got an honorary doctorate from @telavivuni  @MarderLab #biology #neuroscience https://…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865546689192501249,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 12:11:41 +0000 2017,790846916192002048,TelAvivUni,RT @GouldsBlog: Another  great set of speakers today. 😊😊 Now time for a well earned #TelAviv relax... https://t.co/8kigYnjF9G,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865540459048742912,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 12:11:37 +0000 2017,790846916192002048,TelAvivUni,@GouldsBlog enjoy!,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865540444268122112,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,true,@GouldsBlog,https://twitter.com/GouldsBlog/status/865539238363779073
Fri May 19 12:06:50 +0000 2017,2620192647,GouldsBlog,Another  great set of speakers today. 😊😊 Now time for a well earned #TelAviv relax... https://t.co/8kigYnjF9G,https://twitter.com/GouldsBlog,(((Nick Gould))),https://twitter.com/GouldsBlog/status/865539238363779073,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 11:34:51 +0000 2017,2537533286,BrandeisScience,Graduation season... Eve Marder got an honorary doctorate from @telavivuni  @MarderLab #biology #neuroscience https://t.co/nwHqjC7UjI https://t.co/JFSq9wOPuP,https://twitter.com/BrandeisScience,Brandeis Science,https://twitter.com/BrandeisScience/status/865531191843106820,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 08:37:40 +0000 2017,790846916192002048,TelAvivUni,Love!! Thanks @sharonjfraenk @CFTAU @TonyAbbottMHR #TAUBoard2017 https://t.co/vqKFogd6l2,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865486603287879680,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 08:34:26 +0000 2017,289678244,sharonjfraenk,Is this the winner - @telavivuni #TAUBoard2017 selfie contest. @CFTAU Executive Committee members at Geopolitical Symposium with @TonyAbbott https://t.co/PedTKDNgPO,https://twitter.com/sharonjfraenk,Sharon J. Fraenkel,https://twitter.com/sharonjfraenk/status/865485786128330754,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 08:27:06 +0000 2017,790846916192002048,TelAvivUni,@milesnadal @StarTau @RanNatanzon @CFTAU @adler_stephen #TAUBoard2017,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865483942643642374,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,true,@TelAvivUni,https://twitter.com/TelAvivUni/status/865481683251810304
Fri May 19 08:18:29 +0000 2017,790846916192002048,TelAvivUni,RT @CanEmbIsrael: President of @telavivuni Joseph Klafter w/ @milesnadal inaugurating the Miles Nadal Home for Technological #Innovation an…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865481775484555264,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 08:18:07 +0000 2017,790846916192002048,TelAvivUni,"#startup selfie: @milesnadal &amp; Kelly Nadal inaugurate #innovation &amp; #Entrepreneurship home w/Oren Siminian, Nimrod Cohen @StarTau https://t.co/wanbeUmMns",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865481683251810304,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 08:12:52 +0000 2017,2285293130,CanEmbIsrael,President of @telavivuni Joseph Klafter w/ @milesnadal inaugurating the Miles Nadal Home for Technological #Innovation and #Entrepreneurship https://t.co/ccfSCQWcAk,https://twitter.com/CanEmbIsrael,Canada in Israel,https://twitter.com/CanEmbIsrael/status/865480362167631872,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 07:21:50 +0000 2017,790846916192002048,TelAvivUni,#HappeningNow : Inauguration of the @milesnadal home for technological #innovation &amp; #Entrepreneurship #TAUBoard2017 https://t.co/NaPYp1eyi1 https://t.co/UEgmSsyTcy,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865467516889452545,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 07:05:14 +0000 2017,790846916192002048,TelAvivUni,RT @danielocarmon: TelAvivUniversity @telavivuni Honoring @RNTata2000 With Hon.Doctorate for his role throughout the years for India-Israel…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865463339928899584,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 06:57:23 +0000 2017,35104711,danielocarmon,TelAvivUniversity @telavivuni Honoring @RNTata2000 With Hon.Doctorate for his role throughout the years for India-Israel #GrowingPartnership https://t.co/bVwqpRM6MZ,https://twitter.com/danielocarmon,Daniel Carmon🇮🇱,https://twitter.com/danielocarmon/status/865461366743642112,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 06:29:11 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 @DanielChamovitz is rocking this #selfie contest! Who will win? https://t.co/YeF4p2ZWKu,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865454268228132869,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 06:28:31 +0000 2017,790846916192002048,TelAvivUni,#selfie from inauguration of the Fabian-Cyril Boisson Auditorium at TAU's Steinhardt Museum of Natural History @UniTelAviv #TAUBoard2017 https://t.co/mEFbdFa0tp,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865454098161651713,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 05:48:26 +0000 2017,790846916192002048,TelAvivUni,RT @israelinMumbai: Tel Aviv University conferred Honorary Doctorate to Shri Ratan Tata for his invaluable contribution in strengthening In…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865444012466896897,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 05:41:48 +0000 2017,94263304,israelinMumbai,Tel Aviv University conferred Honorary Doctorate to Shri Ratan Tata for his invaluable contribution in strengthening India-Israel ties. https://t.co/qRPObK4GaI,https://twitter.com/israelinMumbai,Israel in Mumbai,https://twitter.com/israelinMumbai/status/865442344631402496,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 04:05:40 +0000 2017,790846916192002048,TelAvivUni,@GouldsBlog Thank you too! Keep the tweets coming!,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865418149088440320,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,true,@GouldsBlog,https://twitter.com/GouldsBlog/status/865300985442381827
Fri May 19 04:04:55 +0000 2017,790846916192002048,TelAvivUni,RT @GouldsBlog: Dear @telavivuni what a great day today at #TAUBoard2017 thanks ☺. More tomorrow ☺☺,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865417961275760640,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 04:03:38 +0000 2017,790846916192002048,TelAvivUni,RT @AmirKochavi: @DanielChamovitz הדיקאן והסלפי,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865417639555891200,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 04:01:19 +0000 2017,790846916192002048,TelAvivUni,RT @OdedRechavi: @DanielChamovitz Nice look!,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865417057440940032,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 19 03:31:35 +0000 2017,790846916192002048,TelAvivUni,RT @francescom_talo: European pride. Honorary doctorate of TelAvivUni @ecb President MarioDraghi. In his response he said: from crisis to k…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865409573053530113,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 18 20:38:05 +0000 2017,3022012884,francescom_talo,European pride. Honorary doctorate of TelAvivUni @ecb President MarioDraghi. In his response he said: from crisis to knowledge &amp; then action https://t.co/TjfoLTpWs0,https://twitter.com/francescom_talo,Francesco M. Talo',https://twitter.com/francescom_talo/status/865305512954540032,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 18 20:20:07 +0000 2017,790846916192002048,TelAvivUni,RT @GouldsBlog: Should be required listening.. thanks to #jeffreysachs for a fascinating talk and to  #TAUBoard2017 https://t.co/VXQicVu5LJ,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865300990400049152,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 18 20:20:06 +0000 2017,2620192647,GouldsBlog,Dear @telavivuni what a great day today at #TAUBoard2017 thanks ☺. More tomorrow ☺☺,https://twitter.com/GouldsBlog,(((Nick Gould))),https://twitter.com/GouldsBlog/status/865300985442381827,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 18 20:16:45 +0000 2017,2620192647,GouldsBlog,Should be required listening.. thanks to #jeffreysachs for a fascinating talk and to  #TAUBoard2017 https://t.co/VXQicVu5LJ,https://twitter.com/GouldsBlog,(((Nick Gould))),https://twitter.com/GouldsBlog/status/865300143536574466,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 18 18:35:30 +0000 2017,790846916192002048,TelAvivUni,#TAUBoard2017 https://t.co/VizAyOD1Mx,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/865274661789151232,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 18 18:34:46 +0000 2017,1226258442,arieldavid1980,#ECB Gov. Mario Draghi receiving honorary doctorate @telavivuni for his role in saving #EU from crisis. Well done #supermario! https://t.co/f5osHlIXhF,https://twitter.com/arieldavid1980,Ariel David,https://twitter.com/arieldavid1980/status/865274478569369602,2020-04-02T06:30:36.806Z,https://twitter.com/TelAvivUni,tweets-replies,,,
